32,46,-108.225366,-0.000000
32,47,-108.225366,-0.000000
32,48,-108.225366,0.000000
32,49,-108.225366,0.000000
33,34,-108.225301,-0.000000
33,35,-108.225294,0.000000
33,36,-108.225308,-0.000000
33,37,-108.225294,0.000000
33,38,-108.225325,0.000000
33,39,-108.225308,0.000000
33,40,-108.225314,0.000000
33,41,-108.225294,-0.000000
33,42,-108.225294,-0.000000
33,43,-108.225351,0.000000
33,44,-108.225304,-0.000000
33,45,-108.225322,-0.000000
33,46,-108.225294,0.000000
33,47,-108.225294,-0.000000
33,48,-108.225294,0.000000
33,49,-108.225294,0.000000
34,35,-108.225301,0.000000
34,36,-108.225315,0.000000
34,37,-108.225301,-0.000000
34,38,-108.225334,-0.000001
34,39,-108.225315,0.000000
34,40,-108.225321,0.000000
34,41,-108.225301,0.000000
34,42,-108.225301,-0.000000
34,43,-108.225358,-0.000000
34,44,-108.225310,0.000000
34,45,-108.225329,-0.000000
34,46,-108.225301,-0.000000
34,47,-108.225301,0.000000
34,48,-108.225301,0.000000
34,49,-108.225301,-0.000000
35,36,-108.225308,-0.000000
35,37,-108.225294,-0.000000
35,38,-108.225325,-0.000000
35,39,-108.225308,0.000000
35,40,-108.225314,0.000000
35,41,-108.225294,0.000000
35,42,-108.225294,0.000000
35,43,-108.225351,0.000000
35,44,-108.225304,-0.000000
35,45,-108.225322,-0.000000
35,46,-108.225294,-0.000000
35,47,-108.225294,0.000000
35,48,-108.225294,-0.000000
35,49,-108.225294,0.000000
36,37,-108.225308,0.000000
36,38,-108.225340,-0.000000
36,39,-108.225325,-0.000002
36,40,-108.225329,-0.000000
36,41,-108.225308,-0.000000
36,42,-108.225308,0.000000
36,43,-108.225366,0.000000
36,44,-108.225318,0.000000
36,45,-108.225337,0.000000
36,46,-108.225308,-0.000000
36,47,-108.225308,-0.000000
36,48,-108.225308,0.000000
36,49,-108.225308,-0.000000
37,38,-108.225325,0.000000
37,39,-108.225308,-0.000000
37,40,-108.225314,0.000000
37,41,-108.225294,0.000000
37,42,-108.225294,0.000000
37,43,-108.225351,0.000000
37,44,-108.225304,-0.000000
37,45,-108.225322,-0.000000
37,46,-108.225294,-0.000000
37,47,-108.225294,0.000000
37,48,-108.225294,-0.000000
37,49,-108.225294,0.000000
38,39,-108.225340,-0.000000
38,40,-108.225348,-0.000002
38,41,-108.225325,-0.000000
38,42,-108.225325,0.000000
38,43,-108.225383,-0.000000
38,44,-108.225335,0.000000
38,45,-108.225354,0.000000
38,46,-108.225325,0.000000
38,47,-108.225325,-0.000000
38,48,-108.225325,-0.000000
38,49,-108.225325,0.000000
39,40,-108.225328,0.000000
39,41,-108.225308,0.000000
39,42,-108.225308,-0.000000
39,43,-108.225366,-0.000001
39,44,-108.225318,-0.000000
39,45,-108.225337,0.000000
39,46,-108.225308,0.000000
39,47,-108.225308,0.000000
39,48,-108.225308,-0.000000
39,49,-108.225308,0.000000
40,41,-108.225314,0.000000
40,42,-108.225314,-0.000000
40,43,-108.225371,0.000000
40,44,-108.225325,-0.000001
40,45,-108.225342,0.000000
40,46,-108.225314,-0.000000
40,47,-108.225314,0.000000
40,48,-108.225314,-0.000000
40,49,-108.225314,0.000000
41,42,-108.225294,-0.000000
41,43,-108.225351,0.000000
41,44,-108.225304,-0.000000
41,45,-108.225322,-0.000000
41,46,-108.225294,0.000000
41,47,-108.225294,-0.000000
41,48,-108.225294,0.000000
41,49,-108.225294,0.000000
42,43,-108.225351,0.000000
42,44,-108.225304,-0.000000
42,45,-108.225322,-0.000000
42,46,-108.225294,0.000000
42,47,-108.225294,-0.000000
42,48,-108.225294,-0.000000
42,49,-108.225294,0.000000
43,44,-108.225361,-0.000001
43,45,-108.225384,-0.000005
43,46,-108.225351,-0.000000
43,47,-108.225351,-0.000000
43,48,-108.225351,-0.000000
43,49,-108.225351,-0.000000
44,45,-108.225332,0.000000
44,46,-108.225304,0.000000
44,47,-108.225304,0.000000
44,48,-108.225304,0.000000
44,49,-108.225304,-0.000000
45,46,-108.225322,0.000000
45,47,-108.225322,0.000000
45,48,-108.225322,0.000000
45,49,-108.225322,-0.000000
46,47,-108.225294,0.000000
46,48,-108.225294,-0.000000
46,49,-108.225294,0.000000
47,48,-108.225294,0.000000
47,49,-108.225294,0.000000
48,49,-108.225294,0.000000
